3028 1.1384e+07 2.37952e+07 3506.67 -1677.58
3029 1.13875e+07 2.37936e+07 3506.42 -1678.1
3030 1.1391e+07 2.37919e+07 3506.17 -1678.61
3031 1.13945e+07 2.37902e+07 3505.93 -1679.13
3032 1.1398e+07 2.37885e+07 3505.68 -1679.65
3033 1.14015e+07 2.37868e+07 3505.43 -1680.16
3034 1.1405e+07 2.37852e+07 3505.18 -1680.68
3035 1.14085e+07 2.37835e+07 3504.94 -1681.2
3036 1.1412e+07 2.37818e+07 3504.69 -1681.71
3037 1.14155e+07 2.37801e+07 3504.44 -1682.23
3038 1.1419e+07 2.37784e+07 3504.19 -1682.75
3039 1.14226e+07 2.37768e+07 3503.94 -1683.26
3040 1.14261e+07 2.37751e+07 3503.7 -1683.78
3041 1.14296e+07 2.37734e+07 3503.45 -1684.3
3042 1.14331e+07 2.37717e+07 3503.2 -1684.81
3043 1.14366e+07 2.377e+07 3502.95 -1685.33
3044 1.14401e+07 2.37683e+07 3502.7 -1685.84
3045 1.14436e+07 2.37666e+07 3502.45 -1686.36
3046 1.14471e+07 2.3765e+07 3502.21 -1686.88
3047 1.14506e+07 2.37633e+07 3501.96 -1687.39
3048 1.14541e+07 2.37616e+07 3501.71 -1687.91
3049 1.14576e+07 2.37599e+07 3501.46 -1688.43
3050 1.14611e+07 2.37582e+07 3501.21 -1688.94
3051 1.14646e+07 2.37565e+07 3500.96 -1689.46
3052 1.14681e+07 2.37548e+07 3500.71 -1689.97
3053 1.14716e+07 2.37531e+07 3500.46 -1690.49
3054 1.14751e+07 2.37514e+07 3500.22 -1691
3055 1.14786e+07 2.37498e+07 3499.97 -1691.52
3056 1.14821e+07 2.37481e+07 3499.72 -1692.04
3057 1.14856e+07 2.37464e+07 3499.47 -1692.55
3058 1.14891e+07 2.37447e+07 3499.22 -1693.07
3059 1.14926e+07 2.3743e+07 3498.97 -1693.58
3060 1.14961e+07 2.37413e+07 3498.72 -1694.1
3061 1.14996e+07 2.37396e+07 3498.47 -1694.61
3062 1.15031e+07 2.37379e+07 3498.22 -1695.13
3063 1.15066e+07 2.37362e+07 3497.97 -1695.65
3064 1.15101e+07 2.37345e+07 3497.72 -1696.16
3065 1.15136e+07 2.37328e+07 3497.47 -1696.68
3066 1.15171e+07 2.37311e+07 3497.22 -1697.19
3067 1.15206e+07 2.37294e+07 3496.97 -1697.71
3068 1.15241e+07 2.37277e+07 3496.72 -1698.22
3069 1.15276e+07 2.3726e+07 3496.47 -1698.74
3070 1.15311e+07 2.37243e+07 3496.22 -1699.25
3071 1.15345e+07 2.37226e+07 3495.97 -1699.77
3072 1.1538e+07 2.37209e+07 3495.72 -1700.28
3073 1.15415e+07 2.37192e+07 3495.47 -1700.8
3074 1.1545e+07 2.37175e+07 3495.22 -1701.31
3075 1.15485e+07 2.37158e+07 3494.97 -1701.83
3076 1.1552e+07 2.37141e+07 3494.71 -1702.34
3077 1.15555e+07 2.37124e+07 3494.46 -1702.86
3078 1.1559e+07 2.37107e+07 3494.21 -1703.37
3079 1.15625e+07 2.3709e+07 3493.96 -1703.89
3080 1.1566e+07 2.37073e+07 3493.71 -1704.4
3081 1.15695e+07 2.37056e+07 3493.46 -1704.92
3082 1.1573e+07 2.37039e+07 3493.21 -1705.43
3083 1.15765e+07 2.37022e+07 3492.96 -1705.95
3084 1.158e+07 2.37005e+07 3492.71 -1706.46
3085 1.15835e+07 2.36988e+07 3492.45 -1706.98
3086 1.1587e+07 2.36971e+07 3492.2 -1707.49
3087 1.15905e+07 2.36954e+07 3491.95 -1708.01
3088 1.15939e+07 2.36937e+07 3491.7 -1708.52
3089 1.15974e+07 2.36919e+07 3491.45 -1709.04
3090 1.16009e+07 2.36902e+07 3491.19 -1709.55
3091 1.16044e+07 2.36885e+07 3490.94 -1710.06
3092 1.16079e+07 2.36868e+07 3490.69 -1710.58
3093 1.16114e+07 2.36851e+07 3490.44 -1711.09
3094 1.16149e+07 2.36834e+07 3490.19 -1711.61
3095 1.16184e+07 2.36817e+07 3489.93 -1712.12
3096 1.16219e+07 2.368e+07 3489.68 -1712.64
3097 1.16254e+07 2.36783e+07 3489.43 -1713.15
3098 1.16288e+07 2.36765e+07 3489.18 -1713.66
3099 1.16323e+07 2.36748e+07 3488.92 -1714.18
3100 1.16358e+07 2.36731e+07 3488.67 -1714.69
3101 1.16393e+07 2.36714e+07 3488.42 -1715.21
3102 1.16428e+07 2.36697e+07 3488.17 -1715.72
3103 1.16463e+07 2.3668e+07 3487.91 -1716.23
3104 1.16498e+07 2.36663e+07 3487.66 -1716.75
3105 1.16533e+07 2.36645e+07 3487.41 -1717.26
3106 1.16568e+07 2.36628e+07 3487.15 -1717.78
3107 1.16602e+07 2.36611e+07 3486.9 -1718.29
3108 1.16637e+07 2.36594e+07 3486.65 -1718.8
3109 1.16672e+07 2.36577e+07 3486.39 -1719.32
3110 1.16707e+07 2.36559e+07 3486.14 -1719.83
3111 1.16742e+07 2.36542e+07 3485.89 -1720.35
3112 1.16777e+07 2.36525e+07 3485.63 -1720.86
3113 1.16812e+07 2.36508e+07 3485.38 -1721.37
3114 1.16846e+07 2.36491e+07 3485.13 -1721.89
3115 1.16881e+07 2.36473e+07 3484.87 -1722.4
3116 1.16916e+07 2.36456e+07 3484.62 -1722.91
3117 1.16951e+07 2.36439e+07 3484.37 -1723.43
3118 1.16986e+07 2.36422e+07 3484.11 -1723.94
3119 1.17021e+07 2.36404e+07 3483.86 -1724.45
3120 1.17055e+07 2.36387e+07 3483.6 -1724.97
3121 1.1709e+07 2.3637e+07 3483.35 -1725.48
3122 1.17125e+07 2.36353e+07 3483.09 -1725.99
3123 1.1716e+07 2.36335e+07 3482.84 -1726.51
3124 1.17195e+07 2.36318e+07 3482.59 -1727.02
3125 1.1723e+07 2.36301e+07 3482.33 -1727.53
3126 1.17264e+07 2.36284e+07 3482.08 -1728.05
3127 1.17299e+07 2.36266e+07 3481.82 -1728.56
3128 1.17334e+07 2.36249e+07 3481.57 -1729.07
3129 1.17369e+07 2.36232e+07 3481.31 -1729.59
3130 1.17404e+07 2.36214e+07 3481.06 -1730.1
3131 1.17439e+07 2.36197e+07 3480.8 -1730.61
3132 1.17473e+07 2.3618e+07 3480.55 -1731.12
3133 1.17508e+07 2.36162e+07 3480.29 -1731.64
3134 1.17543e+07 2.36145e+07 3480.04 -1732.15
3135 1.17578e+07 2.36128e+07 3479.78 -1732.66
3136 1.17613e+07 2.36111e+07 3479.53 -1733.18
3137 1.17647e+07 2.36093e+07 3479.27 -1733.69
3138 1.17682e+07 2.36076e+07 3479.01 -1734.2
3139 1.17717e+07 2.36059e+07 3478.76 -1734.71
3140 1.17752e+07 2.36041e+07 3478.5 -1735.23
3141 1.17786e+07 2.36024e+07 3478.25 -1735.74
3142 1.17821e+07 2.36006e+07 3477.99 -1736.25
3143 1.17856e+07 2.35989e+07 3477.74 -1736.76
3144 1.17891e+07 2.35972e+07 3477.48 -1737.28
3145 1.17926e+07 2.35954e+07 3477.22 -1737.79
3146 1.1796e+07 2.35937e+07 3476.97 -1738.3
3147 1.17995e+07 2.3592e+07 3476.71 -1738.81
3148 1.1803e+07 2.35902e+07 3476.46 -1739.33
3149 1.18065e+07 2.35885e+07 3476.2 -1739.84
3150 1.18099e+07 2.35867e+07 3475.94 -1740.35
3151 1.18134e+07 2.3585e+07 3475.69 -1740.86
3152 1.18169e+07 2.35833e+07 3475.43 -1741.37
3153 1.18204e+07 2.35815e+07 3475.17 -1741.89
3154 1.18238e+07 2.35798e+07 3474.92 -1742.4
3155 1.18273e+07 2.3578e+07 3474.66 -1742.91
3156 1.18308e+07 2.35763e+07 3474.4 -1743.42
3157 1.18343e+07 2.35745e+07 3474.15 -1743.94
3158 1.18377e+07 2.35728e+07 3473.89 -1744.45
3159 1.18412e+07 2.35711e+07 3473.63 -1744.96
3160 1.18447e+07 2.35693e+07 3473.37 -1745.47
3161 1.18482e+07 2.35676e+07 3473.12 -1745.98
3162 1.18516e+07 2.35658e+07 3472.86 -1746.49
3163 1.18551e+07 2.35641e+07 3472.6 -1747.01
3164 1.18586e+07 2.35623e+07 3472.34 -1747.52
3165 1.18621e+07 2.35606e+07 3472.09 -1748.03
3166 1.18655e+07 2.35588e+07 3471.83 -1748.54
3167 1.1869e+07 2.35571e+07 3471.57 -1749.05
3168 1.18725e+07 2.35553e+07 3471.31 -1749.56
3169 1.18759e+07 2.35536e+07 3471.06 -1750.08
3170 1.18794e+07 2.35518e+07 3470.8 -1750.59
3171 1.18829e+07 2.35501e+07 3470.54 -1751.1
3172 1.18864e+07 2.35483e+07 3470.28 -1751.61
3173 1.18898e+07 2.35466e+07 3470.02 -1752.12
3174 1.18933e+07 2.35448e+07 3469.77 -1752.63
3175 1.18968e+07 2.35431e+07 3469.51 -1753.14
3176 1.19002e+07 2.35413e+07 3469.25 -1753.66
3177 1.19037e+07 2.35396e+07 3468.99 -1754.17
3178 1.19072e+07 2.35378e+07 3468.73 -1754.68
3179 1.19106e+07 2.35361e+07 3468.47 -1755.19
3180 1.19141e+07 2.35343e+07 3468.21 -1755.7
3181 1.19176e+07 2.35325e+07 3467.96 -1756.21
3182 1.1921e+07 2.35308e+07 3467.7 -1756.72
3183 1.19245e+07 2.3529e+07 3467.44 -1757.23
3184 1.1928e+07 2.35273e+07 3467.18 -1757.74
3185 1.19314e+07 2.35255e+07 3466.92 -1758.26
3186 1.19349e+07 2.35238e+07 3466.66 -1758.77
3187 1.19384e+07 2.3522e+07 3466.4 -1759.28
3188 1.19418e+07 2.35202e+07 3466.14 -1759.79
3189 1.19453e+07 2.35185e+07 3465.88 -1760.3
3190 1.19488e+07 2.35167e+07 3465.62 -1760.81
3191 1.19522e+07 2.3515e+07 3465.36 -1761.32
3192 1.19557e+07 2.35132e+07 3465.1 -1761.83
3193 1.19592e+07 2.35114e+07 3464.84 -1762.34
3194 1.19626e+07 2.35097e+07 3464.58 -1762.85
3195 1.19661e+07 2.35079e+07 3464.33 -1763.36
3196 1.19696e+07 2.35061e+07 3464.07 -1763.87
3197 1.1973e+07 2.35044e+07 3463.81 -1764.38
3198 1.19765e+07 2.35026e+07 3463.55 -1764.89
3199 1.198e+07 2.35008e+07 3463.29 -1765.4
3200 1.19834e+07 2.34991e+07 3463.02 -1765.91
3201 1.19869e+07 2.34973e+07 3462.76 -1766.42
3202 1.19903e+07 2.34955e+07 3462.5 -1766.93
3203 1.19938e+07 2.34938e+07 3462.24 -1767.44
3204 1.19973e+07 2.3492e+07 3461.98 -1767.96
3205 1.20007e+07 2.34902e+07 3461.72 -1768.47
3206 1.20042e+07 2.34885e+07 3461.46 -1768.98
3207 1.20077e+07 2.34867e+07 3461.2 -1769.49
3208 1.20111e+07 2.34849e+07 3460.94 -1770
3209 1.20146e+07 2.34832e+07 3460.68 -1770.51
3210 1.2018e+07 2.34814e+07 3460.42 -1771.02
3211 1.20215e+07 2.34796e+07 3460.16 -1771.53
3212 1.2025e+07 2.34779e+07 3459.9 -1772.04
3213 1.20284e+07 2.34761e+07 3459.64 -1772.55
3214 1.20319e+07 2.34743e+07 3459.37 -1773.05
3215 1.20353e+07 2.34725e+07 3459.11 -1773.56
3216 1.20388e+07 2.34708e+07 3458.85 -1774.07
3217 1.20423e+07 2.3469e+07 3458.59 -1774.58
3218 1.20457e+07 2.34672e+07 3458.33 -1775.09
3219 1.20492e+07 2.34654e+07 3458.07 -1775.6
3220 1.20526e+07 2.34637e+07 3457.81 -1776.11
3221 1.20561e+07 2.34619e+07 3457.54 -1776.62
3222 1.20595e+07 2.34601e+07 3457.28 -1777.13
3223 1.2063e+07 2.34583e+07 3457.02 -1777.64
3224 1.20665e+07 2.34566e+07 3456.76 -1778.15
3225 1.20699e+07 2.34548e+07 3456.5 -1778.66
3226 1.20734e+07 2.3453e+07 3456.23 -1779.17
3227 1.20768e+07 2.34512e+07 3455.97 -1779.68
3228 1.20803e+07 2.34494e+07 3455.71 -1780.19
3229 1.20837e+07 2.34477e+07 3455.45 -1780.7
3230 1.20872e+07 2.34459e+07 3455.18 -1781.21
3231 1.20906e+07 2.34441e+07 3454.92 -1781.72
3232 1.20941e+07 2.34423e+07 3454.66 -1782.22
3233 1.20976e+07 2.34405e+07 3454.4 -1782.73
3234 1.2101e+07 2.34387e+07 3454.13 -1783.24
3235 1.21045e+07 2.3437e+07 3453.87 -1783.75
3236 1.21079e+07 2.34352e+07 3453.61 -1784.26
3237 1.21114e+07 2.34334e+07 3453.34 -1784.77
3238 1.21148e+07 2.34316e+07 3453.08 -1785.28
3239 1.21183e+07 2.34298e+07 3452.82 -1785.79
3240 1.21217e+07 2.3428e+07 3452.56 -1786.3
3241 1.21252e+07 2.34262e+07 3452.29 -1786.8
3242 1.21286e+07 2.34245e+07 3452.03 -1787.31
3243 1.21321e+07 2.34227e+07 3451.77 -1787.82
3244 1.21355e+07 2.34209e+07 3451.5 -1788.33
3245 1.2139e+07 2.34191e+07 3451.24 -1788.84
3246 1.21424e+07 2.34173e+07 3450.97 -1789.35
3247 1.21459e+07 2.34155e+07 3450.71 -1789.86
3248 1.21493e+07 2.34137e+07 3450.45 -1790.37
3249 1.21528e+07 2.34119e+07 3450.18 -1790.87
3250 1.21562e+07 2.34101e+07 3449.92 -1791.38
3251 1.21597e+07 2.34084e+07 3449.66 -1791.89
3252 1.21631e+07 2.34066e+07 3449.39 -1792.4
3253 1.21666e+07 2.34048e+07 3449.13 -1792.91
3254 1.217e+07 2.3403e+07 3448.86 -1793.42
3255 1.21735e+07 2.34012e+07 3448.6 -1793.92
3256 1.21769e+07 2.33994e+07 3448.33 -1794.43
3257 1.21804e+07 2.33976e+07 3448.07 -1794.94
3258 1.21838e+07 2.33958e+07 3447.8 -1795.45
3259 1.21873e+07 2.3394e+07 3447.54 -1795.96
3260 1.21907e+07 2.33922e+07 3447.28 -1796.46
3261 1.21942e+07 2.33904e+07 3447.01 -1796.97
3262 1.21976e+07 2.33886e+07 3446.75 -1797.48
3263 1.22011e+07 2.33868e+07 3446.48 -1797.99
3264 1.22045e+07 2.3385e+07 3446.22 -1798.5
3265 1.2208e+07 2.33832e+07 3445.95 -1799
3266 1.22114e+07 2.33814e+07 3445.69 -1799.51
3267 1.22149e+07 2.33796e+07 3445.42 -1800.02
3268 1.22183e+07 2.33778e+07 3445.16 -1800.53
3269 1.22217e+07 2.3376e+07 3444.89 -1801.03
3270 1.22252e+07 2.33742e+07 3444.62 -1801.54
3271 1.22286e+07 2.33724e+07 3444.36 -1802.05
3272 1.22321e+07 2.33706e+07 3444.09 -1802.56
3273 1.22355e+07 2.33688e+07 3443.83 -1803.06
3274 1.2239e+07 2.3367e+07 3443.56 -1803.57
3275 1.22424e+07 2.33652e+07 3443.3 -1804.08
3276 1.22459e+07 2.33634e+07 3443.03 -1804.59
3277 1.22493e+07 2.33616e+07 3442.76 -1805.09
3278 1.22527e+07 2.33598e+07 3442.5 -1805.6
3279 1.22562e+07 2.3358e+07 3442.23 -1806.11
3280 1.22596e+07 2.33562e+07 3441.97 -1806.62
3281 1.22631e+07 2.33544e+07 3441.7 -1807.12
3282 1.22665e+07 2.33526e+07 3441.43 -1807.63
3283 1.22699e+07 2.33508e+07 3441.17 -1808.14
3284 1.22734e+07 2.33489e+07 3440.9 -1808.64
3285 1.22768e+07 2.33471e+07 3440.63 -1809.15
3286 1.22803e+07 2.33453e+07 3440.37 -1809.66
3287 1.22837e+07 2.33435e+07 3440.1 -1810.17
3288 1.22871e+07 2.33417e+07 3439.83 -1810.67
3289 1.22906e+07 2.33399e+07 3439.57 -1811.18
3290 1.2294e+07 2.33381e+07 3439.3 -1811.69
3291 1.22975e+07 2.33363e+07 3439.03 -1812.19
3292 1.23009e+07 2.33345e+07 3438.77 -1812.7
3293 1.23043e+07 2.33326e+07 3438.5 -1813.21
3294 1.23078e+07 2.33308e+07 3438.23 -1813.71
3295 1.23112e+07 2.3329e+07 3437.96 -1814.22
3296 1.23147e+07 2.33272e+07 3437.7 -1814.73
3297 1.23181e+07 2.33254e+07 3437.43 -1815.23
3298 1.23215e+07 2.33236e+07 3437.16 -1815.74
3299 1.2325e+07 2.33218e+07 3436.89 -1816.25
3300 1.23284e+07 2.33199e+07 3436.63 -1816.75
3301 1.23318e+07 2.33181e+07 3436.36 -1817.26
3302 1.23353e+07 2.33163e+07 3436.09 -1817.77
3303 1.23387e+07 2.33145e+07 3435.82 -1818.27
3304 1.23422e+07 2.33127e+07 3435.55 -1818.78
3305 1.23456e+07 2.33109e+07 3435.29 -1819.28
3306 1.2349e+07 2.3309e+07 3435.02 -1819.79
3307 1.23525e+07 2.33072e+07 3434.75 -1820.3
3308 1.23559e+07 2.33054e+07 3434.48 -1820.8
3309 1.23593e+07 2.33036e+07 3434.21 -1821.31
3310 1.23628e+07 2.33018e+07 3433.94 -1821.81
3311 1.23662e+07 2.32999e+07 3433.68 -1822.32
3312 1.23696e+07 2.32981e+07 3433.41 -1822.83
3313 1.23731e+07 2.32963e+07 3433.14 -1823.33
3314 1.23765e+07 2.32945e+07 3432.87 -1823.84
3315 1.23799e+07 2.32926e+07 3432.6 -1824.34
3316 1.23834e+07 2.32908e+07 3432.33 -1824.85
3317 1.23868e+07 2.3289e+07 3432.06 -1825.36
3318 1.23902e+07 2.32872e+07 3431.79 -1825.86
3319 1.23937e+07 2.32853e+07 3431.53 -1826.37
3320 1.23971e+07 2.32835e+07 3431.26 -1826.87
3321 1.24005e+07 2.32817e+07 3430.99 -1827.38
3322 1.24039e+07 2.32799e+07 3430.72 -1827.88
3323 1.24074e+07 2.3278e+07 3430.45 -1828.39
3324 1.24108e+07 2.32762e+07 3430.18 -1828.9
3325 1.24142e+07 2.32744e+07 3429.91 -1829.4
3326 1.24177e+07 2.32725e+07 3429.64 -1829.91
3327 1.24211e+07 2.32707e+07 3429.37 -1830.41
3328 1.24245e+07 2.32689e+07 3429.1 -1830.92
3329 1.2428e+07 2.3267e+07 3428.83 -1831.42
3330 1.24314e+07 2.32652e+07 3428.56 -1831.93
3331 1.24348e+07 2.32634e+07 3428.29 -1832.43
3332 1.24382e+07 2.32615e+07 3428.02 -1832.94
3333 1.24417e+07 2.32597e+07 3427.75 -1833.44
3334 1.24451e+07 2.32579e+07 3427.48 -1833.95
3335 1.24485e+07 2.3256e+07 3427.21 -1834.45
3336 1.2452e+07 2.32542e+07 3426.94 -1834.96
3337 1.24554e+07 2.32524e+07 3426.67 -1835.46
3338 1.24588e+07 2.32505e+07 3426.4 -1835.97
3339 1.24622e+07 2.32487e+07 3426.13 -1836.47
3340 1.24657e+07 2.32469e+07 3425.86 -1836.98
3341 1.24691e+07 2.3245e+07 3425.59 -1837.48
3342 1.24725e+07 2.32432e+07 3425.32 -1837.99
3343 1.24759e+07 2.32414e+07 3425.04 -1838.49
3344 1.24794e+07 2.32395e+07 3424.77 -1839
3345 1.24828e+07 2.32377e+07 3424.5 -1839.5
3346 1.24862e+07 2.32358e+07 3424.23 -1840.01
3347 1.24896e+07 2.3234e+07 3423.96 -1840.51
3348 1.24931e+07 2.32322e+07 3423.69 -1841.02
3349 1.24965e+07 2.32303e+07 3423.42 -1841.52
3350 1.24999e+07 2.32285e+07 3423.15 -1842.02
3351 1.25033e+07 2.32266e+07 3422.87 -1842.53
3352 1.25067e+07 2.32248e+07 3422.6 -1843.03
3353 1.25102e+07 2.32229e+07 3422.33 -1843.54
3354 1.25136e+07 2.32211e+07 3422.06 -1844.04
3355 1.2517e+07 2.32193e+07 3421.79 -1844.55
3356 1.25204e+07 2.32174e+07 3421.52 -1845.05
3357 1.25239e+07 2.32156e+07 3421.24 -1845.55
3358 1.25273e+07 2.32137e+07 3420.97 -1846.06
3359 1.25307e+07 2.32119e+07 3420.7 -1846.56
3360 1.25341e+07 2.321e+07 3420.43 -1847.07
3361 1.25375e+07 2.32082e+07 3420.16 -1847.57
3362 1.2541e+07 2.32063e+07 3419.88 -1848.07
3363 1.25444e+07 2.32045e+07 3419.61 -1848.58
3364 1.25478e+07 2.32026e+07 3419.34 -1849.08
3365 1.25512e+07 2.32008e+07 3419.07 -1849.59
3366 1.25546e+07 2.31989e+07 3418.79 -1850.09
3367 1.25581e+07 2.31971e+07 3418.52 -1850.59
3368 1.25615e+07 2.31952e+07 3418.25 -1851.1
3369 1.25649e+07 2.31934e+07 3417.98 -1851.6
3370 1.25683e+07 2.31915e+07 3417.7 -1852.11
3371 1.25717e+07 2.31897e+07 3417.43 -1852.61
3372 1.25751e+07 2.31878e+07 3417.16 -1853.11
3373 1.25786e+07 2.3186e+07 3416.88 -1853.62
3374 1.2582e+07 2.31841e+07 3416.61 -1854.12
3375 1.25854e+07 2.31823e+07 3416.34 -1854.62
3376 1.25888e+07 2.31804e+07 3416.06 -1855.13
3377 1.25922e+07 2.31786e+07 3415.79 -1855.63
3378 1.25956e+07 2.31767e+07 3415.52 -1856.13
3379 1.25991e+07 2.31748e+07 3415.24 -1856.64
3380 1.26025e+07 2.3173e+07 3414.97 -1857.14
3381 1.26059e+07 2.31711e+07 3414.7 -1857.64
3382 1.26093e+07 2.31693e+07 3414.42 -1858.15
3383 1.26127e+07 2.31674e+07 3414.15 -1858.65
3384 1.26161e+07 2.31656e+07 3413.87 -1859.15
3385 1.26195e+07 2.31637e+07 3413.6 -1859.66
3386 1.2623e+07 2.31618e+07 3413.33 -1860.16
3387 1.26264e+07 2.316e+07 3413.05 -1860.66
3388 1.26298e+07 2.31581e+07 3412.78 -1861.16
3389 1.26332e+07 2.31563e+07 3412.5 -1861.67
3390 1.26366e+07 2.31544e+07 3412.23 -1862.17
3391 1.264e+07 2.31525e+07 3411.95 -1862.67
3392 1.26434e+07 2.31507e+07 3411.68 -1863.18
3393 1.26468e+07 2.31488e+07 3411.41 -1863.68
3394 1.26503e+07 2.31469e+07 3411.13 -1864.18
3395 1.26537e+07 2.31451e+07 3410.86 -1864.68
3396 1.26571e+07 2.31432e+07 3410.58 -1865.19
3397 1.26605e+07 2.31413e+07 3410.31 -1865.69
3398 1.26639e+07 2.31395e+07 3410.03 -1866.19
3399 1.26673e+07 2.31376e+07 3409.76 -1866.69
3400 1.26707e+07 2.31357e+07 3409.48 -1867.2
3401 1.26741e+07 2.31339e+07 3409.21 -1867.7
3402 1.26775e+07 2.3132e+07 3408.93 -1868.2
3403 1.26809e+07 2.31301e+07 3408.65 -1868.7
3404 1.26844e+07 2.31283e+07 3408.38 -1869.21
3405 1.26878e+07 2.31264e+07 3408.1 -1869.71
3406 1.26912e+07 2.31245e+07 3407.83 -1870.21
3407 1.26946e+07 2.31227e+07 3407.55 -1870.71
3408 1.2698e+07 2.31208e+07 3407.28 -1871.21
3409 1.27014e+07 2.31189e+07 3407 -1871.72
3410 1.27048e+07 2.3117e+07 3406.73 -1872.22
3411 1.27082e+07 2.31152e+07 3406.45 -1872.72
3412 1.27116e+07 2.31133e+07 3406.17 -1873.22
3413 1.2715e+07 2.31114e+07 3405.9 -1873.72
3414 1.27184e+07 2.31096e+07 3405.62 -1874.23
3415 1.27218e+07 2.31077e+07 3405.35 -1874.73
3416 1.27252e+07 2.31058e+07 3405.07 -1875.23
3417 1.27286e+07 2.31039e+07 3404.79 -1875.73
3418 1.2732e+07 2.31021e+07 3404.52 -1876.23
3419 1.27354e+07 2.31002e+07 3404.24 -1876.73
3420 1.27389e+07 2.30983e+07 3403.96 -1877.24
3421 1.27423e+07 2.30964e+07 3403.69 -1877.74
3422 1.27457e+07 2.30945e+07 3403.41 -1878.24
3423 1.27491e+07 2.30927e+07 3403.13 -1878.74
3424 1.27525e+07 2.30908e+07 3402.86 -1879.24
3425 1.27559e+07 2.30889e+07 3402.58 -1879.74
3426 1.27593e+07 2.3087e+07 3402.3 -1880.25
3427 1.27627e+07 2.30851e+07 3402.02 -1880.75
3428 1.27661e+07 2.30833e+07 3401.75 -1881.25
3429 1.27695e+07 2.30814e+07 3401.47 -1881.75
3430 1.27729e+07 2.30795e+07 3401.19 -1882.25
3431 1.27763e+07 2.30776e+07 3400.92 -1882.75
3432 1.27797e+07 2.30757e+07 3400.64 -1883.25
3433 1.27831e+07 2.30739e+07 3400.36 -1883.75
3434 1.27865e+07 2.3072e+07 3400.08 -1884.26
3435 1.27899e+07 2.30701e+07 3399.8 -1884.76
3436 1.27933e+07 2.30682e+07 3399.53 -1885.26
3437 1.27967e+07 2.30663e+07 3399.25 -1885.76
3438 1.28001e+07 2.30644e+07 3398.97 -1886.26
3439 1.28035e+07 2.30625e+07 3398.69 -1886.76
3440 1.28069e+07 2.30607e+07 3398.42 -1887.26
3441 1.28103e+07 2.30588e+07 3398.14 -1887.76
3442 1.28137e+07 2.30569e+07 3397.86 -1888.26
3443 1.28171e+07 2.3055e+07 3397.58 -1888.76
3444 1.28205e+07 2.30531e+07 3397.3 -1889.26
3445 1.28239e+07 2.30512e+07 3397.02 -1889.76
3446 1.28273e+07 2.30493e+07 3396.75 -1890.26
3447 1.28307e+07 2.30474e+07 3396.47 -1890.77
3448 1.28341e+07 2.30455e+07 3396.19 -1891.27
3449 1.28375e+07 2.30436e+07 3395.91 -1891.77
3450 1.28408e+07 2.30418e+07 3395.63 -1892.27
3451 1.28442e+07 2.30399e+07 3395.35 -1892.77
3452 1.28476e+07 2.3038e+07 3395.07 -1893.27
3453 1.2851e+07 2.30361e+07 3394.79 -1893.77
3454 1.28544e+07 2.30342e+07 3394.51 -1894.27
3455 1.28578e+07 2.30323e+07 3394.24 -1894.77
3456 1.28612e+07 2.30304e+07 3393.96 -1895.27
3457 1.28646e+07 2.30285e+07 3393.68 -1895.77
3458 1.2868e+07 2.30266e+07 3393.4 -1896.27
3459 1.28714e+07 2.30247e+07 3393.12 -1896.77
3460 1.28748e+07 2.30228e+07 3392.84 -1897.27
3461 1.28782e+07 2.30209e+07 3392.56 -1897.77
3462 1.28816e+07 2.3019e+07 3392.28 -1898.27
3463 1.2885e+07 2.30171e+07 3392 -1898.77
3464 1.28884e+07 2.30152e+07 3391.72 -1899.27
3465 1.28917e+07 2.30133e+07 3391.44 -1899.77
3466 1.28951e+07 2.30114e+07 3391.16 -1900.27
3467 1.28985e+07 2.30095e+07 3390.88 -1900.77
3468 1.29019e+07 2.30076e+07 3390.6 -1901.27
3469 1.29053e+07 2.30057e+07 3390.32 -1901.77
3470 1.29087e+07 2.30038e+07 3390.04 -1902.27
3471 1.29121e+07 2.30019e+07 3389.76 -1902.77
3472 1.29155e+07 2.3e+07 3389.48 -1903.27
3473 1.29189e+07 2.29981e+07 3389.2 -1903.76
3474 1.29223e+07 2.29962e+07 3388.92 -1904.26
3475 1.29256e+07 2.29943e+07 3388.64 -1904.76
3476 1.2929e+07 2.29924e+07 3388.35 -1905.26
3477 1.29324e+07 2.29905e+07 3388.07 -1905.76
3478 1.29358e+07 2.29886e+07 3387.79 -1906.26
3479 1.29392e+07 2.29867e+07 3387.51 -1906.76
3480 1.29426e+07 2.29848e+07 3387.23 -1907.26
3481 1.2946e+07 2.29829e+07 3386.95 -1907.76
3482 1.29494e+07 2.29809e+07 3386.67 -1908.26
3483 1.29527e+07 2.2979e+07 3386.39 -1908.76
3484 1.29561e+07 2.29771e+07 3386.11 -1909.26
3485 1.29595e+07 2.29752e+07 3385.83 -1909.75
3486 1.29629e+07 2.29733e+07 3385.54 -1910.25
3487 1.29663e+07 2.29714e+07 3385.26 -1910.75
3488 1.29697e+07 2.29695e+07 3384.98 -1911.25
3489 1.29731e+07 2.29676e+07 3384.7 -1911.75
3490 1.29764e+07 2.29657e+07 3384.42 -1912.25
3491 1.29798e+07 2.29638e+07 3384.14 -1912.75
3492 1.29832e+07 2.29618e+07 3383.85 -1913.25
3493 1.29866e+07 2.29599e+07 3383.57 -1913.74
3494 1.299e+07 2.2958e+07 3383.29 -1914.24
